KID,API,nad27_longitude,nad27_latitude,ELEVATION,ELEVATION_REFERENCE,FORMATION,TOP,BASE,SOURCE,UPDATED
"1006104282","15-135-23925","-99.6786818","38.3628522","2279","KB","Cherokee","4322","","ACO-1","12/28/2012"
"1006104282","15-135-23925","-99.6786818","38.3628522","2279","KB","Mississippian","4390","","ACO-1","12/28/2012"
"1006104296","15-135-23933","-99.6850279","38.3795425","2280","KB","Anhydrite","1486","1519","Geological Report","07/21/2022"
"1006104296","15-135-23933","-99.6850279","38.3795425","2280","KB","Heebner","3737","","Geological Report","07/21/2022"
"1006104296","15-135-23933","-99.6850279","38.3795425","2280","KB","Lansing","3786","","Geological Report","07/21/2022"
"1006104296","15-135-23933","-99.6850279","38.3795425","2280","KB","Pawnee","4202","","Geological Report","07/21/2022"
"1006104296","15-135-23933","-99.6850279","38.3795425","2280","KB","Fort Scott","4281","","Geological Report","07/21/2022"
"1006104296","15-135-23933","-99.6850279","38.3795425","2280","KB","Cherokee","4298","","Geological Report","07/21/2022"
"1006104296","15-135-23933","-99.6850279","38.3795425","2280","KB","Mississippian Warsaw","4363","","Geological Report","07/21/2022"
"1006104296","15-135-23933","-99.6850279","38.3795425","2280","KB","Osage","4373","","Geological Report","07/21/2022"
"1006104344","15-135-23958","-99.6911411","38.3795021","2273","KB","Cherokee Group","4294","","ACO-1","04/15/1999"
"1006104344","15-135-23958","-99.6911411","38.3795021","2273","KB","Fort Scott Limestone Formation","4268","","ACO-1","04/15/1999"
"1006104344","15-135-23958","-99.6911411","38.3795021","2273","KB","Lansing Group","3779","","ACO-1","04/15/1999"
"1006104344","15-135-23958","-99.6911411","38.3795021","2273","KB","Pawnee Limestone Formation","4199","","ACO-1","04/15/1999"
"1006104344","15-135-23958","-99.6911411","38.3795021","2273","KB","Stone Corral Formation","1482","","ACO-1","04/15/1999"
"1006104344","15-135-23958","-99.6911411","38.3795021","2273","KB","Osagean Stage","4361","","ACO-1","04/15/1999"
"1006104344","15-135-23958","-99.6911411","38.3795021","2273","KB","Heebner Shale Member","3732","","ACO-1","04/15/1999"
"1006104358","15-135-23966","-99.6895008","38.379454","2281","KB","Fort Scott Limestone Formation","4279","","ACO-1","04/15/1999"
"1006104358","15-135-23966","-99.6895008","38.379454","2281","KB","Lansing Group","3787","","ACO-1","04/15/1999"
"1006104358","15-135-23966","-99.6895008","38.379454","2281","KB","Osagean Stage","4366","","ACO-1","04/15/1999"
"1006104358","15-135-23966","-99.6895008","38.379454","2281","KB","Stone Corral Formation","1491","","ACO-1","04/15/1999"
"1006104358","15-135-23966","-99.6895008","38.379454","2281","KB","Heebner Shale Member","3737","","ACO-1","04/15/1999"
"1006104358","15-135-23966","-99.6895008","38.379454","2281","KB","Cherokee Group","4308","","ACO-1","04/15/1999"
"1006104358","15-135-23966","-99.6895008","38.379454","2281","KB","Pawnee Limestone Formation","4201","","ACO-1","04/15/1999"
"1006104364","15-135-23969","-99.7015208","38.3721345","2285","KB","Fort Scott Limestone Formation","4280","","ACO-1","04/15/1999"
"1006104364","15-135-23969","-99.7015208","38.3721345","2285","KB","Heebner Shale Member","3746","","ACO-1","04/15/1999"
"1006104364","15-135-23969","-99.7015208","38.3721345","2285","KB","Lansing Group","3794","","ACO-1","04/15/1999"
"1006104364","15-135-23969","-99.7015208","38.3721345","2285","KB","Osagean Stage","4369","","ACO-1","04/15/1999"
"1006104364","15-135-23969","-99.7015208","38.3721345","2285","KB","Stone Corral Formation","1496","","ACO-1","04/15/1999"
"1006104364","15-135-23969","-99.7015208","38.3721345","2285","KB","Pawnee Limestone Formation","4204","","ACO-1","04/15/1999"
"1006104364","15-135-23969","-99.7015208","38.3721345","2285","KB","Cherokee Group","4301","","ACO-1","04/15/1999"
"1006104368","15-135-23971","-99.6801563","38.3468502","2253","KB","Heebner Shale Member","3760","","Drillers log","06/13/2003"
"1006104368","15-135-23971","-99.6801563","38.3468502","2253","KB","Lansing-Kansas City","3805","4116","Drillers log","10/11/2021"
"1006104368","15-135-23971","-99.6801563","38.3468502","2253","KB","Pawnee","4224","","Drillers log","10/11/2021"
"1006104368","15-135-23971","-99.6801563","38.3468502","2253","KB","Fort Scott Limestone Formation","4305","","Drillers log","06/13/2003"
"1006104368","15-135-23971","-99.6801563","38.3468502","2253","KB","Cherokee Group","4324","","Drillers log","06/13/2003"
"1006104368","15-135-23971","-99.6801563","38.3468502","2253","KB","Mississippian Dolomite","4384","","Drillers log","10/11/2021"
"1006104368","15-135-23971","-99.6801563","38.3468502","2253","KB","Mississippian Osage","4389","","Drillers log","10/11/2021"
"1006104370","15-135-23973","-99.6880006","38.3772545","2282","KB","Lansing Group","3789","","Drillers log","06/02/2003"
"1006104370","15-135-23973","-99.6880006","38.3772545","2282","KB","Kansas City Group","","4098","Drillers log","06/02/2003"
"1006104370","15-135-23973","-99.6880006","38.3772545","2282","KB","Pawnee Limestone Formation","4204","","Drillers log","06/02/2003"
"1006104370","15-135-23973","-99.6880006","38.3772545","2282","KB","Cherokee Group","4302","","Drillers log","06/02/2003"
"1006104370","15-135-23973","-99.6880006","38.3772545","2282","KB","Osagean Stage","4376","","Drillers log","06/02/2003"
"1006104370","15-135-23973","-99.6880006","38.3772545","2282","KB","Heebner Shale Member","3741","","Drillers log","06/02/2003"
"1006104370","15-135-23973","-99.6880006","38.3772545","2282","KB","Fort Scott Limestone Formation","4284","","Drillers log","06/02/2003"
"1006104408","15-135-23998","-99.6987407","38.374734","2247","KB","Topeka Limestone Formation","3358","","Completion Form","10/11/2021"
"1006104408","15-135-23998","-99.6987407","38.374734","2247","KB","Stark Shale Member","3994","","Completion Form","10/11/2021"
"1006104408","15-135-23998","-99.6987407","38.374734","2247","KB","Fort Scott Limestone Formation","4242","","Completion Form","10/11/2021"
"1006104408","15-135-23998","-99.6987407","38.374734","2247","KB","Cherokee Group","4260","","Completion Form","10/11/2021"
"1006104408","15-135-23998","-99.6987407","38.374734","2247","KB","Heebner Shale Member","3706","","Completion Form","10/11/2021"
"1006104408","15-135-23998","-99.6987407","38.374734","2247","KB","Pawnee Limestone Formation","4160","","Completion Form","10/11/2021"
"1006104408","15-135-23998","-99.6987407","38.374734","2247","KB","Mississippian","4332","","Completion Form","10/11/2021"
"1006104408","15-135-23998","-99.6987407","38.374734","2247","KB","Anhydrite","1450","","Completion Form","10/11/2021"
"1006104408","15-135-23998","-99.6987407","38.374734","2247","KB","Lansing-Kansas City","3754","4057","Completion Form","10/11/2021"
"1006104408","15-135-23998","-99.6987407","38.374734","2247","KB","Mississippian Porosity","4341","","Completion Form","10/11/2021"
"1006104424","15-135-24006","-99.6911297","38.3771619","2274","KB","Stone Corral Anhydrite","1482","1514","ACO-1","12/28/2012"
"1006104424","15-135-24006","-99.6911297","38.3771619","2274","KB","Heebner","3728","","ACO-1","12/28/2012"
"1006104424","15-135-24006","-99.6911297","38.3771619","2274","KB","Lansing-Kansas City","3776","4082","ACO-1","02/25/2023"
"1006104424","15-135-24006","-99.6911297","38.3771619","2274","KB","Pawne","4186","","ACO-1","12/28/2012"
"1006104424","15-135-24006","-99.6911297","38.3771619","2274","KB","Fort Scott","4268","","ACO-1","02/12/2022"
"1006104424","15-135-24006","-99.6911297","38.3771619","2274","KB","Cherokee","4285","","ACO-1","12/28/2012"
"1006104424","15-135-24006","-99.6911297","38.3771619","2274","KB","Mississippian Osage","4358","","ACO-1","12/28/2012"
"1006104426","15-135-24007","-99.7015314","38.3747137","2283","KB","Fort Scott Limestone Formation","4285","","ACO-1","06/09/2003"
"1006104426","15-135-24007","-99.7015314","38.3747137","2283","KB","Cherokee Group","4304","","ACO-1","06/09/2003"
"1006104426","15-135-24007","-99.7015314","38.3747137","2283","KB","Mississippian Osage","4374","","ACO-1","02/25/2023"
"1006104426","15-135-24007","-99.7015314","38.3747137","2283","KB","Lansing Group","3796","","ACO-1","06/09/2003"
"1006104426","15-135-24007","-99.7015314","38.3747137","2283","KB","Heebner Shale Member","3746","","ACO-1","06/09/2003"
"1006104426","15-135-24007","-99.7015314","38.3747137","2283","KB","Pawnee Limestone Formation","4207","","ACO-1","06/09/2003"
"1006104432","15-135-24010","-99.701251","38.370219","2282","KB","Cherokee Group","4305","","ACO-1","04/15/1999"
"1006104432","15-135-24010","-99.701251","38.370219","2282","KB","Mississippian System","4362","","ACO-1","04/15/1999"
"1006104432","15-135-24010","-99.701251","38.370219","2282","KB","Pawnee Limestone Formation","4204","","ACO-1","04/15/1999"
"1006104432","15-135-24010","-99.701251","38.370219","2282","KB","Stark Shale Member","4034","","ACO-1","04/15/1999"
"1006104432","15-135-24010","-99.701251","38.370219","2282","KB","Heebner Shale Member","3746","","ACO-1","04/15/1999"
"1006104432","15-135-24010","-99.701251","38.370219","2282","KB","Lansing Group","3794","","ACO-1","04/15/1999"
"1006104432","15-135-24010","-99.701251","38.370219","2282","KB","Fort Scott Limestone Formation","4284","","ACO-1","04/15/1999"
"1006104432","15-135-24010","-99.701251","38.370219","2282","KB","Topeka Limestone Formation","3420","","ACO-1","04/15/1999"
"1006104432","15-135-24010","-99.701251","38.370219","2282","KB","Stone Corral Formation","1485","","ACO-1","04/15/1999"
"1006104438","15-135-24013","-99.6986717","38.3664032","2279","KB","Anhydrite","1489","1521","Geological Report","12/05/2021"
"1006104438","15-135-24013","-99.6986717","38.3664032","2279","KB","Heebner","3737","","Geological Report","12/05/2021"
"1006104438","15-135-24013","-99.6986717","38.3664032","2279","KB","Lansing-Kansas City","3785","4094","Geological Report","12/05/2021"
"1006104438","15-135-24013","-99.6986717","38.3664032","2279","KB","Pawnee","4202","","Geological Report","12/05/2021"
"1006104438","15-135-24013","-99.6986717","38.3664032","2279","KB","Fort Scott","4284","","Geological Report","12/05/2021"
"1006104438","15-135-24013","-99.6986717","38.3664032","2279","KB","Cherokee","4306","","Geological Report","12/05/2021"
"1006104438","15-135-24013","-99.6986717","38.3664032","2279","KB","Osage","4377","","Geological Report","12/05/2021"
"1006104442","15-135-24015","-99.6989591","38.3702026","2264","KB","Heebner Shale Member","3721","","Geological Report","06/09/2003"
"1006104442","15-135-24015","-99.6989591","38.3702026","2264","KB","Kansas City Group","","4106","Geological Report","06/09/2003"
"1006104442","15-135-24015","-99.6989591","38.3702026","2264","KB","Marmaton Group","4137","","Geological Report","06/09/2003"
"1006104442","15-135-24015","-99.6989591","38.3702026","2264","KB","Fort Scott Limestone Formation","4264","","Geological Report","06/09/2003"
"1006104442","15-135-24015","-99.6989591","38.3702026","2264","KB","Cherokee Group","4284","","Geological Report","06/09/2003"
"1006104442","15-135-24015","-99.6989591","38.3702026","2264","KB","Mississippian System","4359","","Geological Report","06/09/2003"
"1006104442","15-135-24015","-99.6989591","38.3702026","2264","KB","Lansing Group","3769","","Geological Report","06/09/2003"
"1006104442","15-135-24015","-99.6989591","38.3702026","2264","KB","Pawnee Limestone Formation","4186","","Geological Report","06/09/2003"
"1006104492","15-135-24046","-99.7242508","38.3700549","2265","KB","Stone Corral Anhydrite","1496","1533","Geological Report","12/05/2021"
"1006104492","15-135-24046","-99.7242508","38.3700549","2265","KB","Heebner Shale","3734","","Geological Report","12/05/2021"
"1006104492","15-135-24046","-99.7242508","38.3700549","2265","KB","Toronto Limestone","3756","","Geological Report","12/05/2021"
"1006104492","15-135-24046","-99.7242508","38.3700549","2265","KB","Lansing-Kansas City","3772","4116","Geological Report","12/05/2021"
"1006104492","15-135-24046","-99.7242508","38.3700549","2265","KB","Pawnee Limestone","4214","","Geological Report","12/05/2021"
"1006104492","15-135-24046","-99.7242508","38.3700549","2265","KB","Fort Scott","4292","","Geological Report","12/05/2021"
"1006104492","15-135-24046","-99.7242508","38.3700549","2265","KB","Cherokee Shale","4315","","Geological Report","12/05/2021"
"1006104492","15-135-24046","-99.7242508","38.3700549","2265","KB","Cherokee Sandy Limestone","4356","","Geological Report","12/05/2021"
"1006104492","15-135-24046","-99.7242508","38.3700549","2265","KB","Basal Penn Conglomerate","4364","","Geological Report","12/05/2021"
"1006104492","15-135-24046","-99.7242508","38.3700549","2265","KB","Mississippian Warsaw","4402","","Geological Report","12/05/2021"
"1006104492","15-135-24046","-99.7242508","38.3700549","2265","KB","Mississippian Cherty Limestone","4410","","Geological Report","12/05/2021"
"1006104492","15-135-24046","-99.7242508","38.3700549","2265","KB","Mississippian Chert","4418","","Geological Report","12/05/2021"
"1006104496","15-135-24048","-99.6969218","38.3746034","2256","KB","Stone Corral Formation","1466","","ACO-1","01/03/2003"
"1006104496","15-135-24048","-99.6969218","38.3746034","2256","KB","Stone Corral Formation","","1498","ACO-1","01/03/2003"
"1006104496","15-135-24048","-99.6969218","38.3746034","2256","KB","Lansing Group","3772","","ACO-1","01/03/2003"
"1006104496","15-135-24048","-99.6969218","38.3746034","2256","KB","Stark Shale Member","4016","","ACO-1","01/03/2003"
"1006104496","15-135-24048","-99.6969218","38.3746034","2256","KB","Kansas City Group","","4074","ACO-1","01/03/2003"
"1006104496","15-135-24048","-99.6969218","38.3746034","2256","KB","Pawnee Limestone Formation","4117","","ACO-1","01/03/2003"
"1006104496","15-135-24048","-99.6969218","38.3746034","2256","KB","Fort Scott Limestone Formation","4258","","ACO-1","01/03/2003"
"1006104496","15-135-24048","-99.6969218","38.3746034","2256","KB","Cherokee Group","4278","","ACO-1","01/03/2003"
"1006104496","15-135-24048","-99.6969218","38.3746034","2256","KB","Mississippian System","4348","","ACO-1","01/03/2003"
"1006104496","15-135-24048","-99.6969218","38.3746034","2256","KB","Heebner Shale Member","3721","","ACO-1","01/03/2003"
"1006104507","15-135-30005","-99.69803","38.3763028","2233","KB","Heebner Shale Member","3700","","ACO-1","04/15/1999"
"1006104507","15-135-30005","-99.69803","38.3763028","2233","KB","Lansing Group","3751","","ACO-1","04/15/1999"
"1006104507","15-135-30005","-99.69803","38.3763028","2233","KB","Mississippian System","4330","","ACO-1","04/15/1999"
"1006104507","15-135-30005","-99.69803","38.3763028","2233","KB","Fort Scott Limestone Formation","4238","","ACO-1","04/15/1999"
"1006104513","15-135-30008","-99.6978901","38.3801089","2222","DF","Heebner Shale Member","3704","","Drillers log","06/04/2003"
"1006104513","15-135-30008","-99.6978901","38.3801089","2222","DF","Lansing Group","3752","","Drillers log","06/04/2003"
"1006104513","15-135-30008","-99.6978901","38.3801089","2222","DF","Fort Scott Limestone Formation","4247","","Drillers log","06/04/2003"
"1006104513","15-135-30008","-99.6978901","38.3801089","2222","DF","Cherokee Group","4266","","Drillers log","06/04/2003"
"1006104513","15-135-30008","-99.6978901","38.3801089","2222","DF","Osagean Stage","4352","","Drillers log","06/04/2003"
"1006104513","15-135-30008","-99.6978901","38.3801089","2222","DF","Toronto Limestone Member","3720","","Drillers log","06/04/2003"
"1006104513","15-135-30008","-99.6978901","38.3801089","2222","DF","Mississippian Warsaw","4342","","Drillers log","12/05/2021"
"1006104515","15-135-30009","-99.6885608","38.3548093","2283","KB","Fort Scott Limestone Formation","4323","","ACO-1","04/15/1999"
"1006104515","15-135-30009","-99.6885608","38.3548093","2283","KB","Heebner Shale Member","3775","","ACO-1","04/15/1999"
"1006104515","15-135-30009","-99.6885608","38.3548093","2283","KB","Lansing Group","3823","","ACO-1","04/15/1999"
"1006104515","15-135-30009","-99.6885608","38.3548093","2283","KB","Mississippian System","4398","","ACO-1","04/15/1999"
"1006104515","15-135-30009","-99.6885608","38.3548093","2283","KB","Pawnee Limestone Formation","4243","","ACO-1","04/15/1999"
"1006104525","15-135-30014","-99.6928906","38.3475539","2259","KB","Fort Scott Limestone Formation","4303","","ACO-1","04/15/1999"
"1006104525","15-135-30014","-99.6928906","38.3475539","2259","KB","Mississippian System","4384","","ACO-1","04/15/1999"
"1006104525","15-135-30014","-99.6928906","38.3475539","2259","KB","Lansing Group","3806","","ACO-1","04/15/1999"
"1006104525","15-135-30014","-99.6928906","38.3475539","2259","KB","Heebner Shale Member","3758","","ACO-1","04/15/1999"
"1006104527","15-135-30015","-99.6886138","38.3584352","2290","KB","Heebner Shale Member","3793","","ACO-1","04/15/1999"
