KID,API,nad27_longitude,nad27_latitude,ELEVATION,ELEVATION_REFERENCE,FORMATION,TOP,BASE,SOURCE,UPDATED
"1001304896","15-167-71756","-98.8144391","38.8228293","1789","KB","Willard","2386","","Completion Form","08/17/2021"
"1001299770","15-167-02310","-98.7947083","38.8138878","1778","KB","Kansas City","2915","","Completion Form","08/17/2021"
"1006136713","15-167-22001","-98.7608352","38.8338481","1821","KB","Tarkio 1st ","2354","","Completion Form","07/12/2021"
"1006136713","15-167-22001","-98.7608352","38.8338481","1821","KB","Tarkio 2nd","2375","","Completion Form","07/12/2021"
"1006136713","15-167-22001","-98.7608352","38.8338481","1821","KB","Tarkio Lime","2410","","Completion Form","07/12/2021"
"1006139009","15-167-30134","-98.7550414","38.8291976","1760","KB","Anhydrite","625","","Completion Form","07/12/2021"
"1006139009","15-167-30134","-98.7550414","38.8291976","1760","KB","1st Tarkio","2270","","Completion Form","07/12/2021"
"1006139009","15-167-30134","-98.7550414","38.8291976","1760","KB","Tarkio L.S.","2329","","Completion Form","07/12/2021"
"1006139009","15-167-30134","-98.7550414","38.8291976","1760","KB","Topeka","2603","","Completion Form","07/12/2021"
"1006139009","15-167-30134","-98.7550414","38.8291976","1760","KB","Heebner","2834","","Completion Form","07/12/2021"
"1006133163","15-167-20004","-98.7842709","38.824705","1861","KB","Heebner","2944","","Completion Form","07/27/2021"
"1006133163","15-167-20004","-98.7842709","38.824705","1861","KB","Lansing","3018","","Completion Form","07/27/2021"
"1006133163","15-167-20004","-98.7842709","38.824705","1861","KB","Arbuckle","3293","","Completion Form","07/27/2021"
"1047019498","15-167-24090","-98.6651208","38.7498564","1821","KB","Lansing-Kansas City","2984","3239","Completion Form","01/28/2022"
"1047019498","15-167-24090","-98.6651208","38.7498564","1821","KB","Arbuckle","3256","","Completion Form","01/28/2022"
"1001299809","15-167-02369","-98.7399822","38.8192887","1771","KB","Anhydrite","706","","Completion Form","07/23/2021"
"1001299809","15-167-02369","-98.7399822","38.8192887","1771","KB","Tarkio","2276","","Completion Form","07/23/2021"
"1001304910","15-167-02368","-98.7422992","38.8192983","1771","KB","Anhydrite","698","","Completion Form","07/23/2021"
"1001304910","15-167-02368","-98.7422992","38.8192983","1771","KB","Tarkio Sand","2306","","Completion Form","07/23/2021"
"1001299746","15-167-02367","-98.7399663","38.8156629","1747","KB","Anhydrite","795","","Completion Form","07/23/2021"
"1001299746","15-167-02367","-98.7399663","38.8156629","1747","KB","Tarkio","2249","","Completion Form","07/23/2021"
"1006134723","15-167-20949","-98.7424025","38.8138876","1740","KB","Tarkio Lime","2298","","Completion Form","07/23/2021"
"1006134723","15-167-20949","-98.7424025","38.8138876","1740","KB","3rd Tarkio","2322","","Completion Form","07/23/2021"
"1006134723","15-167-20949","-98.7424025","38.8138876","1740","KB","Topeka ","2575","","Completion Form","07/23/2021"
"1006134723","15-167-20949","-98.7424025","38.8138876","1740","KB","Heebner","2810","","Completion Form","07/23/2021"
"1006134723","15-167-20949","-98.7424025","38.8138876","1740","KB","Toronto","2829","","Completion Form","07/23/2021"
"1006134723","15-167-20949","-98.7424025","38.8138876","1740","KB","Lansing","2878","3141","Completion Form","07/23/2021"
"1006134723","15-167-20949","-98.7424025","38.8138876","1740","KB","Arbuckle","3178","","Completion Form","07/23/2021"
"1006137197","15-167-22262","-98.719115","38.8094054","1717","KB","Toronto","2814","","Completion Form","08/02/2021"
"1006137197","15-167-22262","-98.719115","38.8094054","1717","KB","Lansing","2872","3141","Completion Form","08/02/2021"
"1006137197","15-167-22262","-98.719115","38.8094054","1717","KB","Conglomerate","3155","","Completion Form","08/02/2021"
"1006137171","15-167-22248","-98.7190938","38.8076611","1686","KB","Anhydrite","629","","Completion Form","08/02/2021"
"1006137171","15-167-22248","-98.7190938","38.8076611","1686","KB","Grandhaven","2194","","Completion Form","08/02/2021"
"1006137171","15-167-22248","-98.7190938","38.8076611","1686","KB","1st Tarkio ","2207","","Completion Form","08/02/2021"
"1006137171","15-167-22248","-98.7190938","38.8076611","1686","KB","Dover","2221","","Completion Form","08/02/2021"
"1006137171","15-167-22248","-98.7190938","38.8076611","1686","KB","2nd Tarkio","2228","","Completion Form","08/02/2021"
"1006137171","15-167-22248","-98.7190938","38.8076611","1686","KB","Tarkio Lime","2267","","Completion Form","08/02/2021"
"1006137171","15-167-22248","-98.7190938","38.8076611","1686","KB","Elmont","2323","","Completion Form","08/02/2021"
"1001299814","15-167-02387","-98.7075472","38.8047019","1709","KB","Tarkio","2203","","Completion Form","08/02/2021"
"1001299814","15-167-02387","-98.7075472","38.8047019","1709","KB","Topeka","2530","","Completion Form","08/02/2021"
"1001299814","15-167-02387","-98.7075472","38.8047019","1709","KB","Heebner","2764","","Completion Form","08/02/2021"
"1001299814","15-167-02387","-98.7075472","38.8047019","1709","KB","Brown Lansing","2841","","Completion Form","08/02/2021"
"1001299814","15-167-02387","-98.7075472","38.8047019","1709","KB","White Lansing","2857","","Completion Form","08/02/2021"
"1001299776","15-167-71792","-98.7678585","38.823836","1833","KB","Anhydrite","765","","Completion Form","07/12/2021"
"1001299776","15-167-71792","-98.7678585","38.823836","1833","KB","Heebner","2913","","Completion Form","07/12/2021"
"1001299776","15-167-71792","-98.7678585","38.823836","1833","KB","Lansing","2982","","Completion Form","07/12/2021"
"1001299776","15-167-71792","-98.7678585","38.823836","1833","KB","Arbuckle","3267","","Completion Form","07/12/2021"
"1006139215","15-167-30257","-98.7701706","38.8193805","1795","KB","Anhydrite","730","","Completion Form","07/12/2021"
"1006139215","15-167-30257","-98.7701706","38.8193805","1795","KB","Heebner","2880","","Completion Form","07/12/2021"
"1006139215","15-167-30257","-98.7701706","38.8193805","1795","KB","Lansing","2946","","Completion Form","07/12/2021"
"1006139215","15-167-30257","-98.7701706","38.8193805","1795","KB","Arbuckle","3238","","Completion Form","07/12/2021"
"1006137405","15-167-22381","-98.7678946","38.8374605","1867","KB","Anhydrite","1037","","Completion Form","07/12/2021"
"1006137405","15-167-22381","-98.7678946","38.8374605","1867","KB","Grandhaven","521","","Completion Form","03/02/2022"
"1006137405","15-167-22381","-98.7678946","38.8374605","1867","KB","First Tarkio Sand","534","","Completion Form","03/02/2022"
"1006137405","15-167-22381","-98.7678946","38.8374605","1867","KB","Dover","546","","Completion Form","07/12/2021"
"1006137405","15-167-22381","-98.7678946","38.8374605","1867","KB","Second Tarkio Sand","559","","Completion Form","03/02/2022"
